evaluations raw_y
2 28.0000000000
11 29.0000000000
18 30.0000000000
22 31.0000000000
50 32.0000000000
55 33.0000000000
60 35.0000000000
78 36.0000000000
84 37.0000000000
92 38.0000000000
101 39.0000000000
127 40.0000000000
148 41.0000000000
175 43.0000000000
185 44.0000000000
207 45.0000000000
210 46.0000000000
3222 47.0000000000
10002 39.0000000000
evaluations raw_y
1 24.0000000000
3 25.0000000000
4 28.0000000000
7 29.0000000000
12 30.0000000000
18 32.0000000000
29 33.0000000000
34 34.0000000000
41 36.0000000000
108 38.0000000000
124 39.0000000000
127 40.0000000000
200 41.0000000000
220 42.0000000000
229 43.0000000000
390 44.0000000000
408 45.0000000000
911 46.0000000000
915 47.0000000000
919 48.0000000000
10002 40.0000000000
evaluations raw_y
1 26.0000000000
7 27.0000000000
12 28.0000000000
18 29.0000000000
24 30.0000000000
28 31.0000000000
