evaluations raw_y
9 28.0000000000
11 29.0000000000
19 31.0000000000
29 32.0000000000
39 34.0000000000
45 35.0000000000
48 36.0000000000
62 37.0000000000
72 38.0000000000
109 39.0000000000
135 40.0000000000
142 41.0000000000
154 44.0000000000
159 45.0000000000
173 46.0000000000
1074 47.0000000000
5831 49.0000000000
10002 39.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
21 32.0000000000
25 33.0000000000
35 36.0000000000
57 37.0000000000
61 38.0000000000
66 39.0000000000
83 41.0000000000
236 42.0000000000
238 43.0000000000
244 44.0000000000
276 45.0000000000
284 46.0000000000
1994 47.0000000000
2105 48.0000000000
2117 49.0000000000
